2.678,-13.9363,-0.252793,-10.9852,-8.60646,0.0309906,-9.96048,4.3195,0,0.648628,-5.32981,-0.283783,-1.02472
2.68,-13.9227,-0.0843169,-10.9361,-8.61998,0.0307033,-9.96246,4.28458,0,0.518442,-5.30272,-0.11502,-0.973595
2.682,-14.7287,-0.440632,-10.9736,-8.63852,0.0301642,-9.96587,4.44881,0,0.5971,-6.09013,-0.470796,-1.00769
2.684,-14.063,-0.12157,-10.976,-8.65157,0.0299435,-9.96828,4.38674,0,0.597045,-5.41143,-0.151514,-1.00769
2.686,-14.0507,-0.290726,-10.9792,-8.66637,0.0295543,-9.97151,4.40365,0,0.734403,-5.38434,-0.320281,-1.0077
2.688,-14.3119,-0.309335,-10.9307,-8.68315,0.0291925,-9.97409,4.46496,0,0.619162,-5.62875,-0.338528,-0.95657
2.69,-14.4901,-0.421429,-10.9676,-8.69839,0.0288513,-9.97689,4.46909,0,0.636279,-5.79171,-0.45028,-0.990664
2.692,-13.8799,-0.364799,-10.9702,-8.71256,0.0284686,-9.97949,4.42716,0,0.634717,-5.16731,-0.393268,-0.990668
2.694,-14.7683,-0.289916,-11.0249,-8.73213,0.028095,-9.98309,4.58889,0,0.695697,-6.03617,-0.318011,-1.04181
2.696,-13.9398,-0.383741,-10.9932,-8.74519,0.027778,-9.98548,4.48468,0,0.668715,-5.19458,-0.411519,-1.00772
2.698,-14.283,-0.308836,-10.9964,-8.76259,0.0274267,-9.98868,4.54917,0,0.69462,-5.52044,-0.336262,-1.00773
2.7,-14.7082,-0.589763,-10.9992,-8.78046,0.0270174,-9.99145,4.60676,0,0.601731,-5.92775,-0.61678,-1.00773
2.702,-14.2619,-0.270811,-11.002,-8.79569,0.0266883,-9.99424,4.5669,0,0.619666,-5.46625,-0.2975,-1.00774
2.704,-13.9797,-0.439967,-11.005,-8.81201,0.0263015,-9.99723,4.56685,0,0.643165,-5.16766,-0.466268,-1.00774
2.706,-15.0049,-0.458635,-11.0088,-8.83267,0.0258827,-10.001,4.72467,0,0.712098,-6.17227,-0.484517,-1.00775
2.708,-14.3415,-0.477206,-11.0116,-8.84789,0.0255602,-10.0038,4.6582,0,0.703697,-5.49357,-0.502766,-1.00775
2.71,-14.4675,-0.402288,-11.0147,-8.86527,0.0252227,-10.007,4.67447,0,0.719109,-5.60223,-0.427511,-1.00776
2.712,-14.7569,-0.776706,-11.0175,-8.88313,0.0248291,-10.0097,4.68854,0,0.616615,-5.87379,-0.801535,-1.00776
2.714,-14.4214,-0.195391,-10.9696,-8.90049,0.0245954,-10.0129,4.6907,0,0.650809,-5.5209,-0.219986,-0.956633
2.716,-14.2749,-0.608557,-11.0578,-8.9168,0.0242231,-10.0159,4.6468,0,0.662172,-5.35806,-0.63278,-1.04186
2.718,-14.9189,-0.551893,-10.9761,-8.93634,0.0238777,-10.0195,4.7241,0,0.706865,-5.98257,-0.57577,-0.956643
2.72,-14.6105,-0.663975,-11.0134,-8.95372,0.0235511,-10.0227,4.70712,0,0.716053,-5.65683,-0.687526,-0.990736
2.722,-14.4916,-0.60729,-10.9648,-8.97047,0.0232267,-10.0252,4.6505,0,0.594696,-5.52113,-0.630516,-0.939608
2.724,-14.8924,-0.71944,-11.0027,-8.9911,0.0228322,-10.029,4.7516,0,0.663635,-5.90129,-0.742272,-0.973701
2.726,-14.6943,-0.569207,-11.0578,-9.01016,0.0225523,-10.033,4.79191,0,0.821151,-5.68415,-0.591759,-1.02484
2.728,-14.4391,-0.569475,-11.0267,-9.02643,0.0222901,-10.0359,4.70651,0,0.785263,-5.41271,-0.591765,-0.990755
2.73,-15.3584,-0.850454,-10.9793,-9.04969,0.0218328,-10.0397,4.87255,0,0.717551,-6.30872,-0.872287,-0.939627
2.732,-14.9686,-0.718499,-11.0677,-9.06705,0.02152,-10.0428,4.80799,0,0.720877,-5.90153,-0.740019,-1.02485
2.734,-14.7427,-0.550013,-10.9858,-9.08548,0.0212484,-10.0462,4.78495,0,0.732123,-5.65724,-0.571261,-0.939637
2.736,-15.1412,-0.625604,-10.92,-9.10376,0.0209248,-10.0485,4.72757,0,0.512585,-6.0374,-0.646529,-0.871464
2.738,-14.9431,-0.812981,-10.9921,-9.12283,0.0205646,-10.0525,4.73621,0,0.683207,-5.82026,-0.833546,-0.939646
2.74,-14.8248,-0.569268,-11.0464,-9.14019,0.0202606,-10.0556,4.66295,0,0.681528,-5.68457,-0.589529,-0.990783
2.742,-15.636,-0.738477,-11.0167,-9.16405,0.0198235,-10.06,4.83528,0,0.755224,-6.47198,-0.758301,-0.956699
2.744,-14.7021,-0.569967,-11.0196,-9.1803,0.0195774,-10.0629,4.70091,0,0.723856,-5.52179,-0.589544,-0.956704
2.746,-15.1843,-0.739102,-11.0234,-9.20091,0.0192139,-10.0667,4.73677,0,0.745774,-5.9834,-0.758316,-0.956708
2.748,-15.369,-0.851272,-11.0784,-9.2226,0.0188019,-10.0706,4.80422,0,0.775737,-6.14636,-0.870074,-1.00785
2.75,-15.1707,-0.888163,-10.945,-9.24151,0.0184083,-10.0735,4.7427,0,0.646346,-5.92922,-0.906572,-0.871497
2.752,-14.7826,-0.831496,-11.0683,-9.26055,0.0180687,-10.0775,4.71177,0,0.785354,-5.52203,-0.849565,-0.990811
2.754,-15.4027,-0.756609,-11.0383,-9.2833,0.0177048,-10.0816,4.80594,0,0.812825,-6.1194,-0.774314,-0.956727
2.756,-15.2051,-0.756915,-11.0419,-9.3028,0.0174081,-10.0851,4.76355,0,0.796305,-5.90226,-0.774323,-0.956731
2.758,-14.9542,-0.757268,-11.0456,-9.32338,0.0170641,-10.0889,4.76037,0,0.793788,-5.63082,-0.774332,-0.956736
2.76,-15.4657,-0.757631,-10.9986,-9.34612,0.01671,-10.093,4.83307,0,0.816958,-6.11958,-0.774341,-0.905608
2.762,-15.268,-0.757928,-11.0362,-9.3656,0.0164214,-10.0965,4.77132,0,0.796012,-5.90244,-0.77435,-0.939701
2.764,-14.8803,-0.664718,-11.0908,-9.38508,0.0161353,-10.1,4.71004,0,0.775784,-5.49525,-0.680854,-0.990838
2.766,-15.9098,-0.833849,-11.0613,-9.40997,0.0157779,-10.1045,4.85208,0,0.82306,-6.49986,-0.849627,-0.956754
2.768,-15.3875,-0.571917,-11.1161,-9.43054,0.0154496,-10.1082,4.81231,0,0.809952,-5.95692,-0.587366,-1.00789
2.77,-15.2723,-0.442174,-11.0857,-9.45108,0.0152065,-10.1119,4.77086,0,0.796614,-5.82123,-0.45738,-0.973808
2.772,-15.6746,-0.668296,-11.0381,-9.47319,0.014872,-10.1154,4.77367,0,0.682273,-6.2014,-0.683168,-0.92268
2.774,-15.6148,-0.575084,-11.0761,-9.49481,0.014587,-10.1193,4.76475,0,0.70811,-6.12001,-0.589671,-0.956773
2.776,-15.1202,-0.557163,-11.1315,-9.51598,0.0142705,-10.1236,4.74608,0,0.840962,-5.60422,-0.571434,-1.00791
2.778,-15.7424,-0.632767,-11.1019,-9.54084,0.0139338,-10.1281,4.85143,0,0.863564,-6.20158,-0.646701,-0.973826
2.78,-15.2743,-0.446074,-11.0545,-9.56139,0.0136243,-10.1318,4.77857,0,0.830044,-5.71294,-0.459699,-0.922698
2.782,-15.2411,-0.596874,-11.0407,-9.58239,0.0133516,-10.1351,4.71249,0,0.685039,-5.6587,-0.610225,-0.905659
2.784,-16.0273,-0.784261,-11.0795,-9.60833,0.0129813,-10.1397,4.84425,0,0.752943,-6.41897,-0.797242,-0.939752
2.786,-15.4777,-0.540466,-11.0832,-9.62885,0.0127585,-10.1434,4.75469,0,0.741013,-5.84888,-0.553224,-0.939756
2.788,-15.3371,-0.803083,-11.1899,-9.65108,0.0124179,-10.1479,4.74425,0,0.868253,-5.68604,-0.815501,-1.04203
2.79,-15.9858,-0.372296,-11.0233,-9.6753,0.0121783,-10.1517,4.78155,0,0.745136,-6.31055,-0.384474,-0.871589
2.792,-15.8185,-0.504805,-11.1467,-9.69796,0.0119516,-10.1558,4.76277,0,0.754138,-6.12056,-0.516756,-0.990903
2.794,-15.4601,-0.580327,-11.1165,-9.71955,0.0116956,-10.1597,4.69986,0,0.744785,-5.74052,-0.592023,-0.956819
2.796,-16.2462,-0.393599,-11.1211,-9.74545,0.011421,-10.1643,4.80001,0,0.787104,-6.50079,-0.40502,-0.956823
2.798,-15.6966,-0.450829,-11.1248,-9.76595,0.011212,-10.168,4.68203,0,0.754303,-5.9307,-0.462041,-0.956828
2.8,-15.8284,-0.339343,-11.0262,-9.78908,0.0109539,-10.1716,4.65681,0,0.636098,-6.03936,-0.350297,-0.854567
2.802,-16.1259,-0.490134,-11.099,-9.81496,0.0106882,-10.1762,4.74436,0,0.697351,-6.31092,-0.500823,-0.922749
2.804,-16.204,-0.303313,-11.1543,-9.83867,0.0105057,-10.1804,4.73687,0,0.719001,-6.36529,-0.313819,-0.973886
2.806,-15.6005,-0.360573,-11.0212,-9.85964,0.010266,-10.1837,4.60856,0,0.581926,-5.7409,-0.370839,-0.837536
2.808,-16.3606,-0.529639,-11.0942,-9.8866,0.00996969,-10.1885,4.72511,0,0.661482,-6.47401,-0.539608,-0.905718
2.81,-15.786,-0.454589,-11.0983,-9.90923,0.00976463,-10.1925,4.66264,0,0.671611,-5.87678,-0.464353,-0.905722
2.812,-15.4823,-0.267787,-11.0505,-9.93126,0.00956206,-10.196,4.56613,0,0.551979,-5.55104,-0.277349,-0.854594
2.814,-16.6235,-0.325064,-11.0896,-9.95927,0.00930433,-10.2009,4.71149,0,0.644655,-6.66425,-0.334368,-0.888686
2.816,-15.9675,-0.307022,-11.0937,-9.98189,0.00910625,-10.205,4.63448,0,0.6527,-5.98556,-0.316128,-0.888691
2.818,-15.8283,-0.382519,-11.149,-10.0056,0.00887336,-10.2092,4.60065,0,0.66764,-5.82273,-0.391392,-0.939828
2.82,-16.6149,-0.382734,-11.068,-10.0319,0.00866193,-10.2134,4.65195,0,0.59253,-6.58299,-0.391396,-0.854611
2.822,-16.2043,-0.382965,-11.1063,-10.0556,0.00843481,-10.2176,4.6055,0,0.618454,-6.14865,-0.3914,-0.888704
2.824,-15.957,-0.383167,-11.0589,-10.0798,0.00823768,-10.2213,4.56436,0,0.528108,-5.87722,-0.391404,-0.837575
2.826,-16.6084,-0.476941,-11.0978,-10.1067,0.00797229,-10.2261,4.63784,0,0.601905,-6.50173,-0.484913,-0.871668
2.828,-16.0332,-0.401868,-11.0501,-10.1287,0.00778939,-10.2295,4.50183,0,0.488042,-5.90449,-0.409658,-0.820539
2.83,-16.0058,-0.215061,-11.0889,-10.1556,0.00759106,-10.2343,4.5712,0,0.564471,-5.85026,-0.222652,-0.854632
2.832,-16.6571,-0.459319,-10.9904,-10.1824,0.00736232,-10.238,4.59983,0,0.421314,-6.47477,-0.466681,-0.75237
2.834,-16.3561,-0.384247,-11.0629,-10.2071,0.00717788,-10.2424,4.56721,0,0.478525,-6.14903,-0.391425,-0.820551
2.836,-16.1116,-0.384499,-11.0166,-10.234,0.00693024,-10.2471,4.61467,0,0.553045,-5.8776,-0.391429,-0.769423
2.838,-16.7634,-0.104095,-11.0039,-10.2613,0.00682418,-10.2515,4.65864,0,0.511922,-6.50211,-0.110919,-0.752382
2.84,-16.5982,-0.236551,-11.0423,-10.286,0.0066466,-10.2558,4.60553,0,0.552017,-6.31212,-0.243197,-0.786474
2.842,-16.2433,-0.31202,-11.0463,-10.3113,0.00644032,-10.2598,4.55885,0,0.479985,-5.93209,-0.31846,-0.786478
2.844,-17.1688,-0.0316737,-10.9998,-10.3407,0.00627551,-10.2645,4.67392,0,0.48015,-6.8281,-0.0379492,-0.735349
2.846,-16.7885,-0.351192,-11.0387,-10.3676,0.00604443,-10.2692,4.68491,0,0.548095,-6.42092,-0.357236,-0.769441
2.848,-16.2958,-0.182567,-10.9911,-10.3906,0.00590765,-10.2728,4.53341,0,0.45021,-5.90513,-0.188474,-0.718312
2.85,-17.3309,-0.351522,-10.9789,-10.4212,0.00572018,-10.2777,4.6761,0,0.466461,-6.90975,-0.357242,-0.701272
2.852,-16.9479,-0.556991,-11.0168,-10.4453,0.00550748,-10.2814,4.55514,0,0.402541,-6.50256,-0.562499,-0.735364
2.854,-16.5941,-0.518391,-10.9697,-10.4716,0.00534111,-10.2855,4.52218,0,0.37532,-6.12253,-0.523732,-0.684234
2.856,-17.3838,-0.368074,-10.9574,-10.501,0.00514216,-10.2902,4.60951,0,0.39311,-6.8828,-0.373216,-0.667194
2.858,-16.9763,-0.368191,-10.9962,-10.5278,0.00502893,-10.2949,4.59564,0,0.46134,-6.44846,-0.37322,-0.701285
2.86,-16.5954,-0.274849,-10.9491,-10.5541,0.00486988,-10.299,4.54411,0,0.414731,-6.04128,-0.279719,-0.650156
2.862,-17.6316,-0.256759,-10.9371,-10.5857,0.00471909,-10.304,4.69588,0,0.445888,-7.04589,-0.261478,-0.633115
2.864,-17.1154,-0.145167,-10.9759,-10.6125,0.00456459,-10.3087,4.65843,0,0.504016,-6.50296,-0.149731,-0.667207
2.866,-16.8702,-0.482851,-10.9289,-10.6387,0.00441295,-10.3128,4.58562,0,0.444313,-6.23153,-0.487264,-0.616077
2.868,-17.7968,-0.426002,-10.9167,-10.6692,0.00425057,-10.3176,4.67736,0,0.451479,-7.12755,-0.430252,-0.599036
2.87,-17.6894,-0.444403,-10.9041,-10.6976,0.00409765,-10.3221,4.67323,0,0.43287,-6.99186,-0.448501,-0.581995
2.872,-17.1184,-0.5563,-10.8911,-10.7238,0.0039539,-10.3262,4.58268,0,0.389927,-6.39463,-0.560254,-0.564953
2.874,-17.7745,-0.499467,-10.8791,-10.7553,0.00377657,-10.3312,4.6995,0,0.421188,-7.01915,-0.503244,-0.547912
2.876,-17.204,-0.42435,-10.969,-10.7821,0.00363824,-10.3358,4.63041,0,0.472155,-6.42192,-0.427988,-0.633136
2.878,-17.1766,-0.6115,-10.9907,-10.8089,0.00350245,-10.3405,4.56384,0,0.51586,-6.36768,-0.615002,-0.650183
2.88,-18.2404,-0.461098,-10.8589,-10.8409,0.0033896,-10.3451,4.67446,0,0.423957,-7.39946,-0.464487,-0.513832
2.882,-17.3463,-0.46124,-10.9321,-10.8698,0.00325236,-10.3501,4.67294,0,0.496584,-6.47642,-0.464492,-0.582011
2.884,-16.9099,-0.741867,-10.936,-10.8949,0.00314498,-10.354,4.51164,0,0.413799,-6.01494,-0.745012,-0.582014
2.886,-18.3011,-0.516222,-10.9413,-10.9286,0.00301589,-10.3593,4.68672,0,0.454544,-7.37251,-0.519238,-0.582017
2.888,-17.6795,-0.142324,-10.9977,-10.9586,0.0029002,-10.3645,4.7114,0,0.535911,-6.72098,-0.145224,-0.633152
2.89,-17.1622,-0.817509,-10.8648,-10.9841,0.00277889,-10.368,4.53709,0,0.363317,-6.17805,-0.820288,-0.496801
2.892,-18.5822,-0.797131,-10.9902,-11.0194,0.00263732,-10.3741,4.76847,0,0.518694,-7.56277,-0.799768,-0.616114
2.894,-17.4416,-0.477969,-10.9607,-11.0462,0.00252094,-10.3787,4.64681,0,0.544812,-6.39539,-0.48049,-0.582028
2.896,-17.5242,-0.740333,-10.914,-11.0745,0.0024323,-10.3831,4.57964,0,0.479723,-6.44975,-0.742766,-0.530898
2.898,-18.4528,-0.683453,-10.9021,-11.107,0.00230451,-10.3882,4.67645,0,0.484321,-7.34578,-0.685757,-0.513856
2.9,-17.6656,-0.421259,-10.8892,-11.1342,0.00223549,-10.3924,4.55463,0,0.422612,-6.53134,-0.423494,-0.496815
2.902,-17.5039,-0.852413,-10.9277,-11.1625,0.00212258,-10.3968,4.48026,0,0.383706,-6.34136,-0.854535,-0.530906
2.904,-18.4058,-0.62676,-10.9334,-11.1956,0.00200193,-10.4025,4.6054,0,0.500785,-7.21023,-0.628762,-0.530908
2.906,-17.8662,-0.34634,-10.9381,-11.226,0.0019151,-10.4072,4.5982,0,0.467778,-6.64015,-0.348255,-0.53091
2.908,-17.7316,-0.759217,-10.8914,-11.2543,0.00183429,-10.4116,4.50482,0,0.414891,-6.47732,-0.761051,-0.47978
2.91,-18.6628,-0.702327,-10.9826,-11.2895,0.00171569,-10.4176,4.69402,0,0.551962,-7.37334,-0.704043,-0.565004
2.912,-18.1503,-0.627179,-10.9021,-11.3199,0.00161035,-10.4223,4.66319,0,0.505705,-6.83041,-0.62879,-0.479785
2.914,-17.7719,-0.907799,-10.9923,-11.3487,0.00151251,-10.4273,4.58265,0,0.545345,-6.42323,-0.909311,-0.565009
2.916,-18.6754,-0.869145,-10.9125,-11.3833,0.00140361,-10.4327,4.71565,0,0.547495,-7.2921,-0.870549,-0.47979
2.918,-17.8615,-0.438179,-10.9513,-11.411,0.0013431,-10.4374,4.57922,0,0.564621,-6.45052,-0.439523,-0.513881
2.92,-17.9452,-0.85106,-10.9047,-11.4403,0.00125952,-10.442,4.49898,0,0.488591,-6.50489,-0.85232,-0.462751
2.922,-18.877,-0.794155,-10.9965,-11.4761,0.00115748,-10.4485,4.69267,0,0.728399,-7.40091,-0.795312,-0.547974
2.924,-17.8203,-0.906009,-10.9158,-11.5053,0.00106181,-10.453,4.59245,0,0.607538,-6.31498,-0.90707,-0.462755
2.926,-18.1478,-0.662059,-11.0059,-11.5341,0.000995265,-10.4579,4.4895,0,0.618925,-6.6137,-0.663054,-0.547979
2.928,-19.1083,-0.550401,-11.0293,-11.5714,0.000912501,-10.4643,4.71725,0,0.734591,-7.53687,-0.551313,-0.565025
2.93,-18.2145,-0.513992,-10.8974,-11.6006,0.000839185,-10.4687,4.59939,0,0.610752,-6.61384,-0.514831,-0.428674
2.932,-18.0549,-0.758096,-11.0735,-11.631,0.000767521,-10.4744,4.55499,0,0.758142,-6.42386,-0.758864,-0.599119
2.934,-19.0962,-0.776438,-10.9599,-11.6677,0.000678025,-10.4801,4.72812,0,0.713129,-7.42848,-0.777116,-0.479811
2.936,-18.3116,-0.701264,-10.999,-11.6975,0.000600587,-10.4851,4.62744,0,0.713765,-6.61405,-0.701864,-0.513902
2.938,-18.1524,-0.794838,-11.0043,-11.7284,0.000539154,-10.4904,4.57249,0,0.722832,-6.42407,-0.795377,-0.513905
2.94,-18.7839,-0.719656,-11.01,-11.7624,0.000468773,-10.4961,4.63995,0,0.768045,-7.02144,-0.720125,-0.513907
2.942,-18.1914,-0.626224,-11.0154,-11.7943,0.0004043,-10.5015,4.6146,0,0.775987,-6.39706,-0.626629,-0.513909
2.944,-18.1398,-0.982072,-11.0204,-11.8241,0.000339173,-10.5065,4.50553,0,0.751531,-6.31568,-0.982411,-0.513912
2.946,-19.1832,-0.662866,-11.0785,-11.8629,0.000269036,-10.5135,4.76055,0,0.967125,-7.3203,-0.663135,-0.565047
2.948,-18.4001,-0.738196,-10.9981,-11.8942,0.000207722,-10.5183,4.67603,0,0.799275,-6.50587,-0.738403,-0.479828
2.95,-18.5135,-0.831763,-11.0376,-11.9261,0.000153531,-10.5236,4.62676,0,0.796154,-6.58739,-0.831917,-0.513919
2.952,-19.3397,-0.663069,-11.0957,-11.9649,9.15414e-05,-10.5306,4.85416,0,1.00276,-7.37481,-0.663161,-0.565054
2.954,-18.6913,-0.457871,-11.015,-11.9951,4.36881e-05,-10.5352,4.70412,0,0.812057,-6.69613,-0.457914,-0.479835
2.956,-18.6971,-0.777213,-11.0546,-12.028,-6.26936e-06,-10.5407,4.67679,0,0.81657,-6.66905,-0.777207,-0.513926
2.958,-19.2491,-0.795518,-11.1118,-12.0641,-5.82735e-05,-10.5467,4.76887,0,0.85936,-7.18497,-0.79546,-0.565061
2.96,-18.9562,-0.533301,-11.0832,-12.097,-0.000102311,-10.5522,4.72484,0,0.851876,-6.85924,-0.533198,-0.530975
2.962,-18.3089,-0.590365,-11.0889,-12.1283,-0.000143622,-10.5579,4.63207,0,0.94249,-6.18056,-0.590221,-0.530978
2.964,-19.7057,-0.66568,-11.0954,-12.1675,-0.000190997,-10.5644,4.83547,0,0.989922,-7.53813,-0.665489,-0.53098
2.966,-18.5435,-0.665723,-11.0492,-12.1999,-0.000226487,-10.5694,4.73662,0,0.819826,-6.3436,-0.665496,-0.47985
2.968,-18.6014,-0.572262,-11.0884,-12.2306,-0.000262756,-10.5745,4.59287,0,0.785867,-6.37082,-0.571999,-0.513941
2.97,-19.9183,-0.554067,-11.1468,-12.2714,-0.000306,-10.5817,4.85678,0,1.00729,-7.64694,-0.553761,-0.565076
2.972,-18.5112,-0.53586,-11.118,-12.3032,-0.000336502,-10.587,4.73266,0,0.943144,-6.20806,-0.535524,-0.53099
2.974,-19.0871,-0.424152,-11.1234,-12.336,-0.000371192,-10.5924,4.65564,0,0.901494,-6.75113,-0.423781,-0.530992
2.976,-20.0777,-0.668209,-11.13,-12.3762,-0.000396707,-10.599,4.86488,0,0.963908,-7.70145,-0.667812,-0.530995
2.978,-18.9431,-0.312472,-11.1355,-12.409,-0.000427608,-10.6045,4.76402,0,0.919713,-6.53407,-0.312044,-0.530997
2.98,-19.0292,-0.53828,-11.1407,-12.4408,-0.000449653,-10.6097,4.6269,0,0.865798,-6.58844,-0.53783,-0.531
2.982,-19.9643,-0.631811,-11.1471,-12.4799,-0.000470167,-10.6161,4.78201,0,0.916016,-7.48446,-0.631341,-0.531002
2.984,-19.0474,-0.463072,-11.101,-12.5132,-0.000489687,-10.6212,4.68036,0,0.760396,-6.53428,-0.462582,-0.479872
2.986,-19.2698,-0.444848,-11.192,-12.5454,-0.00050467,-10.6269,4.56749,0,0.864301,-6.7244,-0.444343,-0.565096
2.988,-20.0969,-0.42662,-11.216,-12.5851,-0.000515594,-10.6339,4.74581,0,1.03249,-7.51182,-0.426104,-0.582142
2.99,-18.6359,-0.408382,-11.1356,-12.6173,-0.000517588,-10.6387,4.59288,0,0.827739,-6.01864,-0.407865,-0.496924
2.992,-19.5668,-0.577153,-11.1754,-12.6521,-0.000517999,-10.6444,4.56252,0,0.819948,-6.91466,-0.576635,-0.531015
2.994,-20.3145,-0.5019,-11.2338,-12.6938,-0.000519771,-10.6517,4.80651,0,1.02367,-7.62064,-0.50138,-0.58215
2.996,-19.0164,-0.408393,-11.2046,-12.726,-0.000511861,-10.6565,4.63193,0,0.81701,-6.29035,-0.407881,-0.548064
2.998,-19.8673,-0.670647,-11.211,-12.7624,-0.000490703,-10.6629,4.65548,0,0.950332,-7.10493,-0.670156,-0.548067
3,-20.369,-0.426604,-11.2175,-12.8025,-0.000467728,-10.6694,4.80217,0,0.979282,-7.56655,-0.426137,-0.548069
3.002,-19.3163,-0.501865,-11.2224,-12.8357,-0.000462424,-10.6744,4.65249,0,0.791484,-6.48062,-0.501402,-0.548072
3.004,-19.7845,-0.314853,-11.1768,-12.8694,-0.000454688,-10.6799,4.54378,0,0.769813,-6.91509,-0.314398,-0.496942
3.006,-20.6407,-0.465357,-11.2692,-12.9111,-0.000434052,-10.6871,4.75799,0,0.974828,-7.72966,-0.464923,-0.582165
3.008,-19.7525,-0.465335,-11.2408,-12.9458,-0.000406949,-10.6927,4.67078,0,0.9233,-6.80663,-0.464928,-0.548079
3.01,-19.8682,-0.371805,-11.2459,-12.98,-0.000376834,-10.6978,4.55371,0,0.749981,-6.88816,-0.371428,-0.548082
3.012,-20.5604,-0.447053,-11.2529,-13.0206,-0.000360457,-10.7048,4.71063,0,0.940762,-7.53983,-0.446693,-0.548084
3.014,-19.482,-0.353517,-11.2585,-13.0553,-0.000323613,-10.7104,4.61246,0,0.889802,-6.42675,-0.353193,-0.548087
3.016,-20.0609,-0.241749,-11.2643,-13.0911,-0.000300766,-10.7162,4.55916,0,0.85931,-6.96982,-0.241448,-0.548089
3.018,-21.1901,-0.392232,-11.2712,-13.1342,-0.000259712,-10.7231,4.79012,0,0.932243,-8.0559,-0.391972,-0.548092
3.02,-20.0866,-0.392189,-11.2771,-13.171,-0.000213318,-10.729,4.74956,0,0.910075,-6.91567,-0.391976,-0.548095
3.022,-20.3386,-0.392143,-11.3338,-13.2057,-0.000163082,-10.7346,4.62641,0,0.860991,-7.13294,-0.39198,-0.59923
3.024,-21.1952,-0.392114,-11.3065,-13.2477,-0.000129748,-10.7413,4.79434,0,0.916808,-7.94752,-0.391984,-0.565144
3.026,-20.1711,-0.298557,-11.312,-13.2823,-7.30201e-05,-10.7469,4.65624,0,0.864283,-6.88874,-0.298483,-0.565147
3.028,-20.5327,-0.373781,-11.3177,-13.318,-3.36715e-05,-10.7526,4.56708,0,0.830952,-7.21462,-0.373747,-0.565149
3.03,-21.6628,-0.186691,-11.3248,-13.3621,5.08792e-05,-10.7596,4.80634,0,0.91452,-8.30069,-0.186742,-0.565152
3.032,-20.151,-0.43063,-11.3305,-13.3978,0.000140248,-10.7653,4.69203,0,0.871747,-6.75321,-0.43077,-0.565155
3.034,-20.8665,-0.448806,-11.2852,-13.4345,0.000211797,-10.7712,4.62427,0,0.846804,-7.43204,-0.449018,-0.514025
3.036,-21.7523,-0.279992,-11.3263,-13.4785,0.000265057,-10.7782,4.84217,0,0.923544,-8.27377,-0.280257,-0.548116
3.038,-20.6216,-0.261673,-11.3321,-13.5152,0.000343468,-10.784,4.74914,0,0.888781,-7.10639,-0.262016,-0.548118
3.04,-20.9831,-0.149869,-11.3378,-13.5508,0.000400666,-10.7896,4.61927,0,0.842093,-7.43227,-0.15027,-0.548121
3.042,-21.7049,-0.39381,-11.3957,-13.5938,0.000487497,-10.7964,4.78116,0,0.899707,-8.1111,-0.394298,-0.599256
3.044,-20.7924,-0.411943,-11.3676,-13.6314,0.000602365,-10.8024,4.7189,0,0.876818,-7.16092,-0.412546,-0.56517
3.046,-21.1538,-0.336621,-11.3732,-13.667,0.000668485,-10.808,4.57624,0,0.82613,-7.4868,-0.337289,-0.565173
3.048,-22.1486,-0.43003,-11.3286,-13.7115,0.000767482,-10.8146,4.7756,0,0.781688,-8.43713,-0.430797,-0.514043
3.05,-21.0194,-0.261195,-11.4203,-13.7497,0.000840757,-10.821,4.7294,0,0.910169,-7.26976,-0.262036,-0.599266
3.052,-21.3808,-0.336385,-11.3918,-13.7852,0.000914716,-10.8266,4.5704,0,0.845984,-7.59563,-0.3373,-0.565181
3.054,-22.5113,-0.336279,-11.3472,-13.8296,0.00102447,-10.8332,4.75489,0,0.7903,-8.68172,-0.337303,-0.514051
3.056,-21.0004,-0.0557171,-11.387,-13.8662,0.00107494,-10.8389,4.62221,0,0.767259,-7.13424,-0.056792,-0.548142
3.058,-21.4443,-0.374893,-11.3928,-13.9027,0.00118693,-10.8446,4.49779,0,0.742284,-7.54157,-0.376079,-0.548144
3.06,-22.5481,-0.393019,-11.3998,-13.9476,0.00130818,-10.8516,4.70571,0,0.831249,-8.6005,-0.394327,-0.548147
3.062,-21.4193,-0.2242,-11.4058,-13.9862,0.00136616,-10.8577,4.64459,0,0.819543,-7.43313,-0.225566,-0.548149
3.064,-21.7828,-0.486317,-11.4117,-14.0238,0.00152101,-10.8635,4.54387,0,0.791817,-7.75901,-0.487838,-0.548152
3.066,-22.9147,-0.3357,-11.4188,-14.0696,0.00162193,-10.8707,4.77296,0,0.880224,-8.84509,-0.337322,-0.548154
3.068,-21.268,-0.335574,-11.4245,-14.1061,0.00175147,-10.8763,4.60896,0,0.82534,-7.16187,-0.337325,-0.548157
3.07,-22.0929,-0.428982,-11.4303,-14.1436,0.00185143,-10.8821,4.49667,0,0.789486,-7.9493,-0.430833,-0.548159
3.072,-22.8437,-0.540591,-11.4372,-14.1884,0.00199527,-10.8891,4.67475,0,0.856897,-8.65529,-0.542587,-0.548162
3.074,-21.4141,-0.389936,-11.4429,-14.2248,0.00213531,-10.8947,4.50425,0,0.795924,-7.18926,-0.392071,-0.548165
3.076,-22.5157,-0.10942,-11.5006,-14.2675,0.00214101,-10.9013,4.59056,0,0.829831,-8.2482,-0.111561,-0.5993
