0.2,-0.000733053,-0.000775406,0.205894,-0.00127605,-0.000228061,0.205639,0.000680919,-0.000630211,5.50723e-06,0.0132968,-0.00571508,0.00308252,0.00586808,-0.00201215,-0.0581657,0.0716393,-0.0480064,-0.00418868
0.202,-0.000733053,-0.000775406,0.205894,-0.0012489,-0.000273673,0.205639,0.00065473,-0.000605972,5.29541e-06,0.0133704,-0.0102392,0.00226656,0.00513875,-0.00146862,-0.0559326,0.0746304,-0.0598433,-0.00703654
0.204,-0.000705903,-0.000729794,0.20598,-0.00127605,-0.000319285,0.205639,0.00115167,0.00029449,0.00164396,0.00623779,-0.0135657,0.00166659,0.0144976,0.0159044,-0.0222686,0.0572039,-0.0706986,-0.00965914
0.206,-0.000705903,-0.000729794,0.205894,-0.00122175,-0.000319285,0.205639,0.00110737,0.000283164,-5.81375e-05,0.0117662,-0.00997477,0.00122543,0.0130881,0.0150749,-0.0541447,0.0711298,-0.0637621,-0.0120696
0.208,-0.000705903,-0.000729794,0.205894,-0.0011946,-0.000364897,0.205553,0.00106478,0.000272273,-5.59014e-05,0.0122486,-0.0133773,-0.0103895,0.0117657,0.0142857,-0.0520192,0.073859,-0.0741229,-0.045797
0.21,-0.000705903,-0.000729794,0.205894,-0.00116745,-0.000319285,0.205639,0.00102383,0.000261801,-5.37514e-05,0.0125997,-0.00379938,0.00363993,0.0105256,0.0135348,-0.0499772,0.0762731,-0.0498556,-0.0138788
0.212,-0.000705903,-0.000729794,0.205894,-0.00111315,-0.000319285,0.205639,0.000984448,0.000251731,-5.1684e-05,0.0164513,-0.00279366,0.00267642,0.0093635,0.0128206,-0.0480152,0.0884329,-0.0442138,-0.0158648
0.214,-0.000678753,-0.000775406,0.205894,-0.001086,-0.000364897,0.205639,0.0014687,-0.000635106,-4.96962e-05,0.0156899,-0.00809106,0.00196795,0.0183159,-0.00472705,-0.0461302,0.0895039,-0.0558006,-0.0176774
0.216,-0.000678753,-0.000775406,0.205894,-0.00105885,-0.000410509,0.205639,0.00141221,-0.000610679,-4.77848e-05,0.0151301,-0.0119862,0.00144702,0.0165252,-0.00407548,-0.0443192,0.0903616,-0.0664307,-0.0193272
0.218,-0.000651602,-0.000729794,0.205894,-0.0010317,-0.000456121,0.205639,0.00188002,0.000289964,-4.59469e-05,0.0147185,-0.0148503,0.00106399,0.0248858,0.0134013,-0.0425793,0.0910209,-0.0761606,-0.0208239
0.22,-0.000678753,-0.000775406,0.20598,-0.0010317,-0.000456121,0.205724,0.00128559,-0.000598344,0.00159469,0.0108224,-0.0109193,0.0120616,0.0124974,-0.00419695,-0.00939096,0.0814552,-0.0681753,0.00933979
0.222,-0.000624452,-0.000775406,0.20598,-0.000977404,-0.000456121,0.205724,0.00228038,-0.000575331,0.00153335,0.0148813,-0.00802892,0.00886883,0.0311472,-0.00359297,-0.0102093,0.092572,-0.0606917,0.00569732
0.224,-0.000624452,-0.000775406,0.20598,-0.000977404,-0.000456121,0.205724,0.00219267,-0.000553203,0.00147438,0.0109422,-0.00590361,0.0065212,0.0282626,-0.00302924,-0.0109507,0.0826318,-0.0536828,0.00232122
0.226,-0.000570152,-0.000775406,0.205894,-0.000923103,-0.000456121,0.205724,0.00315257,-0.000531926,-0.000221196,0.0152289,-0.00434089,0.004795,0.0456352,-0.00250356,-0.0431368,0.0934007,-0.0471233,-0.0008036
0.228,-0.000543002,-0.000729794,0.20598,-0.000895953,-0.000501733,0.205724,0.00355344,0.000365689,0.00142618,0.0147929,-0.00923175,0.00352574,0.051589,0.0148546,-0.00979737,0.0931783,-0.0578574,-0.00369149
0.23,-0.000543002,-0.00063857,0.20598,-0.000841653,-0.000501733,0.205809,0.00341677,0.00210594,0.00137133,0.0180675,-0.00678805,0.0138774,0.0469765,0.0477495,-0.0104754,0.102876,-0.0508277,0.0251607
0.232,-0.000461552,-0.000592957,0.20598,-0.000787353,-0.000501733,0.205809,0.0048517,0.00290209,0.00131858,0.0207712,-0.00499121,0.0102039,0.0727647,0.0612237,-0.0110868,0.111689,-0.0442531,0.0202822
0.234,-0.000461552,-0.000501733,0.205894,-0.000760203,-0.000456121,0.205809,0.0046651,0.00454479,-0.000371,0.018861,0.00235784,0.0075029,0.0663775,0.0904592,-0.0431524,0.109632,-0.0212407,0.0157417
